1273778,1
1282590,0
1266852,3
1262520,2
1268286,1
1284060,1
1308482,1
1282667,0
1284435,4
1287839,0
1257750,1
1276209,1
1273273,0
1271010,2
1280883,1
1293454,0
1306260,1
1286368,1
1284131,0
1299716,0
1256446,4
1274703,0
1287553,1
1289676,1
1284239,0
1279651,0
1289943,1
1275506,0
1275279,1
1255135,2
1264722,3
1274123,0
1289472,1
1295275,1
1269691,3
1265489,3
1275643,1
1279503,0
1255217,0
1274553,1
1263098,0
1289335,0
1275346,1
1272542,2
1280451,1
1303901,0
1284833,0
1266006,2
1281636,0
1306795,2
1290741,1
1260536,0
1273058,1
1277360,0
1316756,0
1290969,0
1251558,8
1323900,1
1292449,1
1281112,0
1246445,2
1270549,0
1268764,4
1252911,3
1284314,4
1278229,1
1283910,0
1259993,2
1269914,0
1259220,1
1297082,0
1282721,0
1271542,0
1275367,1
1269624,1
1282542,0
1291611,0
1255674,3
1262371,0
1284431,0
1271025,1
1289165,0
1270305,2
1303304,1
1304797,0
1274918,0
1276146,0
1274518,1
1243163,0
1303905,0
1277305,1
1279627,1
1272700,4
1277914,0
1284993,4
1299868,2
1316610,1
1283912,0
1276430,0
1269001,3
1268215,6
1328194,5
1275723,0
1294939,0
1289943,0
1548472,0
1447604,1
1326890,0
1310334,0
1314374,2
1295739,1
1282455,3
1278870,0
1283145,0
1274778,0
1311196,0
1274991,1
1283596,0
1259540,1
1291135,1
1278788,1
1318128,0
1287668,1
1271755,1
1273991,1
1293334,0
1289343,0
1261198,0
1297410,0
1289319,0
1280669,0
1286405,1
1267711,1
1288085,0
1323884,0
1290645,1
1253455,1
1280826,0
1276435,1
1256881,1
1291250,1
1287108,0
1271275,2
1282519,0
1276618,0
1288724,0
1282851,1
1298075,3
1302448,1
1279183,0
1276957,2
1271487,0
1263055,1
1271119,0
1259639,1
1303895,0
1274355,2
1282485,0
1261543,5
1278118,0
1287943,3
1282180,1
1263381,3
1274249,2
1285195,1
1268059,3
1293071,0
1267677,1
1264057,1
1273788,0
1320180,0
1276876,1
1307025,0
1298189,0
1275177,5
1288683,1
1283059,0
1279452,0
1276150,3
1327891,0
1276504,0
1276268,0
1268282,3
1274144,2
1270349,0
1287875,0
1295808,1
1271366,2
1279604,1
1282388,1
1272482,1
1280324,2
1256292,8
1257194,3
1249490,4
1269375,1
1282828,0
1283074,0
1263700,0
1303695,2
1287217,0
1282896,0
1296760,0
1286866,0
1287181,0
1274910,0
1274349,0
1281709,0
1261618,0
1271615,4
1273106,0
1298578,1
1256547,3
1283139,0
1279076,0
1274180,0
1266332,2
1273472,0
1267499,3
1281522,2
1279342,1
1264604,0
1277125,1
1275832,2
1301798,0
1289051,3
1279847,0
1294841,1
1289192,0
1266961,0
1271862,2
1289889,0
1275122,2
1289182,0
1264279,0
1253425,1
1269784,0
1293779,1
1272956,2
1285901,2
1281891,0
1296706,0
1284790,0
1255253,3
1308050,0
1273329,0
1276525,0
1264863,1
1283764,0
1279732,0
1296796,0
1271012,7
1287768,2
1282517,0
1284227,4
1278634,0
1281259,0
1276839,0
1284144,0
1287157,0
1273744,0
1288884,1
1259287,2
1294182,0
1293344,2
1273483,3
1273979,0
1277362,1
1284960,1
1270521,2
1287420,0
1280197,1
1299474,0
1254339,7
1284886,0
1297508,0
1279173,0
1268994,4
1261369,2
1282103,0
1253741,0
1286823,0
1284964,0
1275829,1
1258808,4
1282937,1
1263202,3
1246481,3
1277033,1
1333632,0
1283776,0
1286139,1
1294900,0
1283059,0
1287307,0
1282578,3
1296432,1
1259346,1
1274551,0
1290023,1
1278988,2
1286317,0
1319934,2
1279996,0
1295182,0
1268243,2
1272109,0
1285709,0
1257974,2
1294281,0
1296067,2
1299738,0
1299113,0
1273296,0
1300179,1
1281237,2
1273055,2
1279661,1
1248273,3
1280440,0
1287238,1
1273869,1
1294115,0
1280198,0
1279025,1
1286667,3
1293776,1
1316866,2
1276705,0
1291631,0
1273852,0
1267470,1
1242438,2
1267564,1
1320794,0
1278475,1
1279630,0
1278800,0
1259359,4
1289225,0
1306154,0
1286905,1
1278566,0
1281945,2
1263905,0
1261175,1
1266201,2
1278924,1
1273406,0
1279407,1
1294034,0
1276276,0
1262570,2
1293724,0
1262443,2
1275411,0
1329867,0
1269564,0
1271723,1
1270464,2
1272558,1
1262201,1
1283368,2
1273224,3
1284111,3
1298334,0
1353660,0
1289974,0
1271996,0
1272898,0
1270884,2
1268231,0
1324293,1
1279093,0
1281883,1
1263697,1
1267619,0
1291133,0
1274541,1
1325321,1
1316075,0
1276458,1
1272695,0
1300954,0
1275586,3
1251890,7
1254420,1
1276408,1
1270516,1
1253129,0
1287119,1
1294667,0
1297242,2
1267330,2
1268801,2
1276526,0
1272102,0
1300549,0
1268374,1
1276466,3
1264850,2
1291599,1
1272133,1
1274380,4
1271789,1
1350548,1
1292383,0
1275341,1
1279671,0
1283570,2
1269449,1
1271357,0
1276204,0
1250063,0
1286579,3
1279268,0
1278652,0
1310291,0
1289619,1
1276210,0
1272945,0
1288952,0
1277967,1
1252128,1
1277763,2
1304792,1
1269532,0
1273281,0
1274529,1
1274313,0
1298234,0
1267211,1
1284959,0
1272939,2
1305335,0
1267321,1
1278137,1
1273994,1
1262815,0
1276119,0
1301143,1
1263521,0
1275784,1
1317090,0
1302521,0
1290807,2
1283230,1
1292873,0
1256722,2
1269994,2
1257440,3
1359564,0
1286015,0
1293870,1
1290934,0
1284602,1
1313578,1
1278086,0
1264770,0
1256234,3
1280650,1
1293133,1
1273505,2
1285890,0
1301674,0
1268922,1
1275954,1
1263923,2
1300854,0
1293627,0
1273906,2
1287925,0
1270525,1
1279563,0
1280312,1
1265740,0
1278944,0
1284925,0
1269493,0
1281322,3
1297779,3
1286668,2
1347569,0
1281661,0
1270173,1
1266961,1
1262559,4
1261434,0
1283456,0
1300014,0
1261552,0
1284191,0
1310759,0
1271206,1
1286461,0
1312260,1
1289042,1
1264070,0
1261315,1
1283691,0
1270548,0
1278870,0
1298238,0
1276087,0
1278874,1
1263856,2
1245784,3
1303554,0
1278965,1
1282399,3
1278596,1
1289436,0
1284315,1
1266103,3
1265884,4
1256369,3
1287011,0
1258751,2
1283614,1
1286385,0
1289684,0
1303537,2
1292216,0
1277947,0
1276541,1
1272121,0
1264359,0
1289425,0
1253132,3
1280499,0
1263849,0
1260027,0
1254015,2
1298210,2
1288233,0
1284135,1
1274030,0
1289698,0
1264265,2
1276067,0
1288394,2
1283109,0
1273272,1
1274702,4
1309066,1
1275628,1
1317926,0
1268146,1
1281074,0
1298562,0
1281013,0
1291464,0
1272187,4
1274570,0
1279115,1
1281660,0
1268398,0
1282518,2
1274433,1
1304566,0
1317296,0
1274148,0
1280278,0
1279185,1
1276245,0
1280958,4
1320198,1
1279377,4
1279007,0
1275619,0
1278169,1
1277291,0
1312225,1
1281600,1
1288077,0
1265492,1
1277796,1
1281338,0
1272563,1
1301588,0
1275538,0
1290876,0
1276420,2
1286696,1
1268211,4
1294717,0
1271828,1
1267793,0
1258052,1
1299448,2
1278425,0
1269655,5
1265623,0
1282697,0
1278760,0
1272665,1
1275186,3
1284313,0
1348624,1
1278283,0
1294280,0
1287140,0
1263034,4
1269235,0
1287312,0
1280087,0
1250789,4
1261118,0
1271938,2
1281764,0
1297213,4
1303630,0
1275253,3
1261034,2
1287108,0
1293800,1
1277331,0
1265868,4
1290068,1
1281551,0
1270552,0
1291981,1
1262063,2
1300261,0
1281704,4
1277741,3
1324666,0
1301543,0
1278582,0
1287584,0
1268786,1
1278402,0
1260618,1
1261097,0
1322934,1
1280408,0
1320601,0
1323817,0
1284540,2
1283319,0
1274843,1
1295070,1
1338760,1
1482116,0
1264769,4
1296162,1
1275661,1
1269779,1
1292851,2
1374709,1
1330189,1
1322580,0
1298594,3
1293938,1
1338286,0
1279054,5
1582426,0
2533647,1
1405599,1
1300440,1
1299345,4
1292839,0
2416320,1
1886884,0
1498342,0
2612492,1
2200030,3
1766624,6
1347229,0
1938300,1
1560670,1
1329903,0
1314286,0
1921577,0
2551955,2
2560587,0
1470131,2
1283494,3
1277639,0
1276087,1
1278191,0
1275545,0
1292435,1
1284058,0
1320087,0
1570552,0
1528897,2
1599643,4
1270890,0
1232172,2
1280188,0
1259644,0
1245886,0
1243904,0
1224240,1
1227614,3
1295540,0
1289040,0
1291429,0
1265976,0
1294893,0
1295675,1
1285868,0
1309347,1
1268166,1
1274670,1
1281995,0
1265253,1
1280887,0
1284746,0
1301994,0
1277500,1
1263499,5
1287983,1
1281789,0
1280786,0
1278920,4
1276811,0
1270015,0
1289588,2
1282485,0
1237183,7
1274625,1
1270510,0
1290532,0
1296115,2
1258053,2
1297272,0
1278380,0
1285617,4
1275486,2
1288310,0
1290652,0
1262671,0
1289273,1
1287566,0
1268144,0
1268705,2
1300370,0
1270894,1
1274808,0
1288532,0
1319531,1
1278286,0
1255745,3
1277613,0
1277823,1
1294074,0
1273025,3
1330243,0
1272094,0
1268258,1
1276526,3
1290654,1
1282181,0
1291960,2
1279089,1
1282594,1
1285350,0
1291919,0
1286237,0
1282258,0
1280359,0
1256886,2
1288444,1
1273949,0
1296600,0
1304192,1
1270606,0
1272445,1
1271579,0
1263432,0
1290131,0
1272564,1
1290849,1
1275219,0
1274042,1
1285705,0
1268478,1
1281348,1
1296934,0
1295474,0
1257687,0
1288585,0
1251663,0
1278109,2
1272445,1
1293242,0
1266640,3
1265583,0
1295079,0
1240804,1
1265117,2
1297469,0
1301075,0
1274567,0
1270939,1
1295071,0
1293583,0
1267194,2
1290526,1
1284124,0
1284687,0
1282691,0
1275613,4
1270921,1
1308012,0
1266749,2
1263179,2
1261426,2
1291701,0
1274471,0
1279857,0
1276329,2
1275880,0
1284700,0
1288103,0
1274299,3
1254591,3
1284103,0
1274681,0
1299657,0
1293774,0
1278307,3
1285641,0
1287205,0
1271879,0
1287873,0
1242340,1
1260224,4
1277291,0
1277845,1
1303300,0
1262221,3
1291083,0
1259266,5
1289569,0
1279582,3
1267203,1
1285482,0
1277238,2
1278783,3
1271434,2
1270580,1
1300723,2
1296892,0
1289332,0
1307649,0
1284731,1
1294829,0
1261472,1
1279828,1
1286125,0
1265933,1
1260639,1
1278088,1
1263070,1
1277102,0
1288235,0
1280270,0
1260744,0
1272396,2
1280500,1
1264653,3
1261348,0
1272946,0
1261870,2
1526133,2
1375160,1
1421183,0
1324798,3
1303778,0
1293133,0
1294717,0
1290330,1
1282200,0
1262707,0
1278839,2
1266545,1
1269176,0
1274841,0
1285358,0
1285531,2
1321550,1
1289553,0
1273646,1
1330219,2
1312322,0
1278446,0
1272841,1
1260413,2
1284490,0
1265731,2
1257869,1
1277688,1
1282226,1
1305990,0
1301354,3
1276462,3
1258744,2
1287159,0
1272572,1
1271879,3
1272267,1
1257796,0
1278585,4
1278639,1
1267993,4
1264876,0
1267290,1
1281371,1
1286195,1
1283701,1
1275954,2
1282698,0
1275301,0
1278939,0
1282640,0
1279212,1
1265218,2
1274564,0
1278829,3
1292141,0
1292899,1
1274729,0
1277656,1
1281384,0
1252189,6
1290654,0
1280319,0
1287463,0
1269012,0
1298166,0
1289161,0
1268223,1
1297288,1
1291800,1
1278214,0
1275453,0
1261889,1
1226719,6
1282887,0
1340996,0
1280265,0
1271770,0
1257475,1
1289861,2
1294225,0
1296724,0
1248514,0
1279638,0
1285975,0
1284103,1
1284538,0
1258422,4
1269447,1
1292767,0
1273550,2
1276208,0
1290731,0
1268090,5
1276630,2
1293776,0
1269161,0
1284000,0
1268438,1
1265713,4
1285837,0
1280262,0
1274087,2
1293804,0
1294859,0
1272145,0
1301953,1
1275608,1
1303968,0
1263067,1
1286474,1
1279241,0
1274076,0
1304313,0
1258563,1
1284320,0
1286944,0
1277127,2
1278481,2
1308791,2
1276530,1
1267674,0
1273742,1
1246761,4
1283652,0
1284954,0
1283638,1
1285310,1
1271241,1
1263894,3
1263184,1
1296707,0
1294541,4
1297947,0
1266830,2
1261852,3
1277751,0
1258817,2
1272555,3
1260934,1
1282751,0
1276574,0
1268997,0
1271507,0
1267540,0
1305342,1
1300549,0
1289226,3
1274983,1
1270724,0
1274514,0
1273175,1
1269696,2
1268366,1
1263391,5
1280180,0
1282631,1
1267292,2
1308725,0
1269496,1
1292511,0
1286750,0
1267261,3
1276872,1
1288743,0
1257664,6
1287738,0
1294554,0
1282537,1
1284831,0
1263006,4
1300406,2
1290894,2
1279967,2
1263793,1
1282157,1
1272264,0
1283804,1
1272365,0
1289727,1
1289796,1
1283251,1
1257300,1
1285073,0
1308722,1
1283119,3
1295810,0
1277553,2
1278535,0
1278761,2
1272993,0
1300196,0
1272868,0
1270916,1
1346436,4
1293814,0
1293086,0
1272279,3
1279723,1
1270958,2
1283022,0
1254792,3
1279187,0
1284881,0
1295265,2
1287305,0
1280590,0
1270320,0
1297336,0
1292646,0
1278972,1
1281694,1
1279556,3
1280656,1
1271797,0
1281102,0
1262900,1
1262818,1
1286909,0
1281814,0
1279756,0
1270700,3
1315247,0
1288264,2
1310457,0
1284378,0
1270803,1
1278141,0
1282182,0
1248273,0
1294379,0
1286912,0
1331930,1
1282555,1
1273361,0
1294748,0
1290163,0
1278650,0
1274409,4
1266513,2
1265620,6
1261586,2
1289095,2
1273256,0
1270498,0
1281501,0
1289174,0
1280455,0
1288040,1
1267037,1
1287213,0
1275565,0
1289028,0
1264216,2
1268820,1
1275591,0
1284708,0
1260471,2
1283718,0
1273339,1
1286590,0
1303970,0
1278379,2
1297557,0
1273150,0
1274977,2
1277680,0
1265787,1
1278102,2
1310171,0
1277003,3
1276529,1
1269667,0
1289066,0
1292802,3
1290028,0
1256446,4
1272865,0
1269959,0
1273754,1
1278865,0
1288533,2
1282561,1
1265126,0
1287233,0
1276022,0
1247377,3
1289843,7
1279699,0
1263298,4
1326737,1
1280435,5
1271945,0
1306428,0
1271458,0
1268508,0
1292309,0
1265511,1
1282511,2
1272332,0
1299557,0
1233529,5
1267614,0
1290055,2
1267060,0
1270022,3
1288426,0
1270962,0
1265412,3
1280566,0
1285879,3
1259939,0
1303812,1
1283105,0
1288398,1
1286092,0
1264285,0
1290069,1
1273775,0
1273234,2
1258333,6
1452877,0
1277026,0
1273800,2
1288924,0
1306091,1
1289708,1
1285333,1
1279536,1
1284722,1
1257859,0
1269620,1
1268286,0
1275297,2
1282218,0
1274068,3
1267992,0
1277570,3
1275695,3
1285083,0
1284756,2
1282786,0
1289239,1
1285898,2
1284599,0
1289331,0
1280043,0
1280128,8
1277560,0
1288430,0
1280801,0
1309349,1
1288573,1
1292241,0
1284411,0
1276062,4
1281494,0
1294289,1
1282409,2
1280649,0
1277461,0
1258339,3
1273310,0
1299934,0
1303792,2
1305625,0
1278398,0
1251797,4
1278043,0
1269146,1
1283103,1
1255976,1
1243819,0
1274326,2
1287577,0
1297269,0
1271965,0
1303194,4
1320742,1
1265779,4
1277984,0
1262942,0
1272339,1
1261218,4
1278401,3
1290091,0
1259095,2
1311105,0
1273826,0
1282459,0
1308617,1
1285287,1
1283514,0
1278628,1
1272870,1
1272377,1
1240632,6
1266588,3
1282890,0
1296307,0
1288918,1
1271272,1
1299436,0
1271046,0
1279855,0
1273390,0
1281615,0
1281684,0
1264998,1
1269785,5
1285009,0
1276992,0
1284215,0
1275236,2
1276438,1
1303588,1
1269502,0
1286143,0
1273156,2
1263282,1
1277722,3
1271448,1
1280954,1
1276288,0
1273327,0
1268327,1
1265718,0
1276596,2
1303485,0
1272452,2
1258069,2
1260722,0
1254690,2
1284035,0
1277982,0
1294170,0
1261153,0
1267558,1
1257795,1
1281178,0
1278609,2
1308669,0
1281978,2
1287202,0
1265265,0
1287404,0
1280279,2
1265072,0
1253294,2
1258836,1
1285183,0
1265907,1
1278512,3
1274498,4
1294725,3
1293843,0
1263641,2
1274246,3
1251230,2
1258729,1
1282091,2
1279235,0
1298357,4
1292346,0
1275032,0
1275823,0
1280189,1
1277834,7
1249946,1
1282285,0
1274555,1
1293940,0
1257754,3
1268805,0
1295196,0
1287223,2
1279693,0
1276439,0
1284129,0
1265724,1
1301649,1
1304705,1
1288162,0
1280483,0
1285446,0
1302952,0
1269064,0
1297750,0
1270352,1
1267074,2
1298566,1
1286035,0
1290647,2
1297333,1
1289408,0
1292559,0
1287883,0
1284142,3
1275798,1
1276750,2
1283671,0
1262719,0
1281540,1
1264705,0
1274135,2
1273601,1
1280880,0
1293326,0
1264880,4
1270275,2
1279332,0
1264057,2
1277068,0
1271601,0
1251244,0
1281131,1
1281939,2
1283014,0
1274844,0
1273148,2
1278794,0
1260263,0
1277778,2
1308969,0
1278980,1
1266440,1
1276826,1
1282042,0
1255829,1
1287259,2
1296673,2
1285647,0
1298078,2
1264516,6
1286600,2
1295137,0
1268817,1
1463052,1
1463112,0
1304899,0
1301188,2
1283046,2
1270241,0
1288217,0
1336126,2
1327705,1
1304942,0
1289624,2
1289133,0
1288536,0
1304074,0
1284657,1
1413392,0
2556881,0
1508302,4
1378731,0
1321618,0
1295463,0
2692802,1
2638777,0
2714965,0
2046268,1
1559688,0
1458624,2
2666071,0
2600489,0
1909599,0
1331194,0
1298333,1
1296066,2
1289673,0
1334284,2
1373845,3
1297482,7
1302422,1
1290089,2
1311526,0
1295698,2
1276735,2
1341408,0
1301422,3
1311243,1
1292063,2
1313683,1
1296458,1
1303821,0
1296947,0
1317372,1
1295089,1
1301066,0
1300386,1
1287793,1
1291555,0
1298119,0
1306953,1
1306442,0
1315579,0
1298545,1
1289966,0
1301711,0
1287482,3
1296228,2
1300556,0
1297551,1
1317272,0
1293384,0
1328341,0
1332348,1
1303955,0
1322762,0
1304591,4
1304076,0
1300221,2
1336916,1
1283077,0
1305040,0
1299493,1
1282334,0
1297819,0
1281513,0
1298233,2
1283708,0
1302698,2
1293284,1
1297312,1
1311145,1
1290825,1
1314855,0
1290938,0
1297071,0
1307409,2
1287193,2
1283415,1
1285094,0
1297326,1
1288316,2
1303339,2
1291716,0
1326018,0
1310230,0
1291618,4
1304593,1
1325411,0
1326851,0
1301801,0
1345094,1
1332904,0
1290561,3
1302773,0
1304410,0
1304753,1
1322641,0
1275850,0
1292267,0
1295674,0
1305241,1
1279651,2
1310940,0
1301431,1
1291895,0
1271488,5
1319028,0
1306553,1
1302340,0
1292788,0
1304996,0
1307248,1
1294191,0
1265407,6
1297220,0
1305350,1
1306283,0
1303148,1
1280776,3
1297622,3
1299439,0
1301529,0
1312381,3
1297314,0
1311663,2
1330051,0
1307553,0
1324179,0
1289444,1
1294309,0
1311321,0
1290835,0
1319210,2
1298603,0
1285842,0
1288132,5
1313417,0
1333271,0
1302049,1
1278061,4
1312251,0
1290130,0
1332925,0
1297919,0
1288434,1
1294589,2
1292108,3
1322605,0
1294913,2
1305534,0
1316922,1
1359524,0
1324237,3
1304928,1
1282404,8
1295323,1
1295612,0
1327923,0
1295515,0
1314473,1
1296561,5
1319304,0
1323560,0
1292087,1
1295561,0
1296885,1
1300451,0
1307158,0
1314895,0
1276974,2
1312171,0
1285366,3
1316451,0
1286503,1
1276759,3
1298020,3
1305147,0
1313945,0
1289582,0
1297072,0
1306138,0
1273549,1
1307956,0
1274076,2
1299078,1
1315719,0
1307815,0
1296709,1
1319038,0
1376394,2
1260630,8
1315627,0
1310492,1
1318674,0
1298384,1
1296882,1
1303366,0
1312021,0
1304147,0
1284256,3
1308306,0
1299799,0
1275813,2
1300954,0
1305708,3
1288184,0
1331447,1
1413021,2
1316853,3
1318274,0
1306613,0
1315185,0
1302949,2
1285918,7
1294884,0
1315303,2
1280910,3
1331751,0
1294720,1
1285677,1
1312692,0
1301892,1
1295718,2
1302441,0
1282511,4
1288066,4
1309694,0
1302671,0
1290176,3
1289836,4
1306135,1
1297984,0
1300918,0
1300022,1
1312541,0
1319507,0
1307034,2
1314318,0
1316991,2
1313523,0
1319278,0
1308346,0
1307511,1
1300126,0
1311660,0
1298997,0
1279243,0
1313658,4
1310418,1
1312101,0
1299445,2
1317991,1
1318868,0
1279798,2
1296142,3
1286656,3
1297195,1
1320868,1
1312136,0
1283044,3
1295761,1
1308520,0
1305350,0
1289539,1
1291834,2
1305296,1
1285727,6
1295934,3
1289745,1
1295611,2
1303608,0
1303218,1
1303771,2
1295565,2
1323531,2
1315942,3
1296551,2
1283825,2
1300786,1
1299204,0
1332670,3
1324138,1
1324880,1
1319084,0
1313085,0
1310505,1
1308199,2
1320634,1
1292921,1
1289086,3
1294245,1
1286172,1
1295069,1
1302975,0
1294076,2
1311436,0
1300959,2
1306120,0
1312264,0
1322039,0
1309988,3
1330228,2
1326446,1
1316750,2
1283804,4
1307652,0
1300039,0
1315948,0
1292543,0
1310125,0
1298572,1
1298367,0
1309168,2
1321872,1
1327165,0
1321274,0
1316743,0
1305977,1
1316183,0
1313892,0
1295171,1
1301718,3
1308468,1
1306309,1
1307018,0
1304759,0
1301001,0
1306016,3
1300031,2
1283848,2
1285817,5
1300793,3
1310183,0
1286059,3
1315468,0
1285843,2
1295823,0
1292733,2
1307022,0
1298600,0
1310889,0
1286145,1
1325904,0
1298163,0
1291512,2
1294115,1
1306566,1
1331017,1
1293005,0
1298518,2
1337095,1
1303834,1
1324621,0
1296526,4
1307480,1
1274531,1
1277314,0
1298612,1
1300388,0
1305916,4
1315753,0
1290685,2
1314493,1
1312809,1
1299281,0
1290552,0
1292484,3
1307452,0
1289463,1
1311992,0
1294933,1
1302655,1
1314571,3
1304219,0
1312466,0
1287707,0
1287733,4
1314396,1
1300238,0
1275198,0
1292801,2
1315082,0
1309115,0
1306613,1
1303726,0
1308794,1
1324218,0
1315764,1
1322683,0
1345440,1
1330585,0
1285561,1
1297563,4
1273635,1
1304522,0
1298034,0
1302276,0
1313100,4
1282607,4
1296384,0
1307809,2
1305739,0
1299045,1
1313314,0
1288941,2
1297871,0
1292604,0
1291574,1
1276144,4
1288496,1
1313553,1
1288718,0
1320114,0
1302077,3
1297074,0
1292022,0
1277399,1
1309643,1
1299065,0
1307035,0
1312067,2
1292352,0
1305424,0
1299581,1
1301089,0
1300140,1
1295389,0
1287916,6
1278115,2
1306154,0
1303469,1
1292383,1
1293447,0
1310918,0
1291983,2
1293746,2
1296091,0
1294949,2
1288737,3
1291783,0
1283923,3
1297779,2
1283019,3
1308678,0
1288264,0
1303244,0
1295464,0
1300987,0
1294716,1
1276599,8
1290847,4
1297195,0
1314462,0
1311021,0
1322357,0
1312517,2
1290518,1
1288537,2
1299425,1
1320263,3
1274203,4
1300422,1
1285173,3
1280690,1
1294808,0
1285333,0
1317131,0
1330285,2
1304337,0
1284113,4
1352114,1
1329632,1
1311130,1
1279453,3
1309607,1
1304167,0
1307999,1
1300602,2
1322707,1
1287275,0
1320453,0
1289998,3
1307810,2
1301901,1
1291569,0
1313992,0
1292681,1
1302020,1
1314022,0
1287910,5
1281980,0
1293308,3
1305478,1
1318731,0
1296872,1
1272912,2
1292882,1
1305531,0
1293944,0
1294187,1
1318920,0
1310891,1
1296865,0
1305774,0
1270673,2
1293510,0
1303856,0
1327092,0
1288787,3
1304396,0
1306668,2
1298623,0
1320781,0
1286863,4
1299420,0
1281113,4
1297020,0
1304215,1
1303221,0
1286801,2
1307060,0
1300431,0
1313295,0
1311485,0
1293947,1
1296169,0
1303508,0
1305431,1
1272649,2
1293230,0
1315846,4
1283107,3
1313563,0
1287083,0
1296518,1
1317170,0
1299916,0
1314690,0
1297468,2
1293684,0
1307958,1
1325866,0
1341181,1
1305627,1
1302882,1
1319355,0
1308436,2
1325780,0
1304832,1
1282474,2
1300474,0
1295576,0
1321497,0
1316656,0
1293441,0
1303654,1
1299888,0
1303400,0
1294769,2
1302744,1
1331138,0
1285127,0
1323722,3
1285356,0
1280834,1
1315645,0
1293993,0
1281074,1
1300201,2
1291966,0
1301159,0
1314191,1
1319347,0
1291287,0
1320682,0
1332949,0
1307542,3
1286004,2
1279435,7
1308762,0
1318101,2
1315986,2
1307566,0
1306725,0
1275606,3
1343722,1
1322965,0
1291588,2
1305596,0
1295217,1
1289451,1
1305860,0
1319703,0
1314344,0
1296779,0
1308006,0
1293519,1
1322624,2
1314256,1
1300215,0
1290364,1
1270222,4
1305533,2
1294305,0
1293230,2
1301949,2
1295514,0
1318094,0
1319635,0
1320932,0
1314428,0
1276051,1
1304010,2
1297369,3
1295881,0
1311614,2
1311271,0
1295866,1
1301516,0
1315639,2
1313989,0
1295895,0
1315652,0
1284274,4
1277667,0
1319619,0
1302302,0
1310109,0
1304702,0
1301849,0
1320490,0
1291684,1
1307063,0
1291980,0
1280868,3
1306675,1
1308906,2
1321337,1
1301262,1
1289995,0
1289966,3
1264119,7
1311452,0
1332523,0
1309294,0
1290599,0
1295837,1
1297140,2
1300885,0
1303567,0
1317366,0
1296972,3
1301138,1
1306592,0
1286693,3
1298900,0
1277248,0
1292830,2
1306874,1
1281813,2
1349570,2
1319619,1
1329716,2
1305658,2
1304230,2
1302358,0
1280794,5
1311567,0
1284522,1
1288354,1
1314482,1
1279919,1
1305098,0
1306049,0
1292201,0
1300394,0
1273057,6
1299655,0
1274001,6
1313393,1
1293301,0
1301674,0
1308873,2
1296080,1
1282130,4
1290945,2
1291872,1
1314297,2
1286379,3
1303112,0
1291918,1
1287267,1
1305868,0
1286700,2
1289312,0
1304110,0
1310128,1
1300045,1
1273792,5
1292059,1
1313352,0
1282979,0
1300046,2
1303839,2
1297001,0
1306652,1
1297950,0
1309938,0
1302116,0
1294317,0
1303246,0
1296750,1
1307808,0
1301006,1
1299242,1
1301456,0
1297748,0
1315937,0
1293032,2
1285712,2
1314858,2
1291271,0
1303010,1
1303281,0
1307564,0
1295733,2
1300150,1
1314481,0
1300195,2
1290204,1
1291318,3
1316794,0
1342076,0
1335242,1
1310237,1
1312633,0
1298322,1
1326106,1
1302083,1
1293777,2
1377964,0
1327359,0
1329929,0
1310819,1
1290122,0
1312567,0
1286981,2
1294360,1
1298785,3
1322067,0
1286510,0
1310653,0
1815207,2
1343551,2
1303356,1
1289816,0
1278809,0
1671102,3
1291977,3
1289598,2
1287174,1
1295713,0
1766238,3
1382430,0
1803225,1
1313899,0
1426639,1
1291240,0
1289109,0
1316029,0
1297105,0
1263873,3
1294428,0
1294345,0
1265887,3
1274562,3
1753649,0
1291380,0
1281197,1
1304852,1
1304925,0
1277816,1
1365874,1
1306801,3
1282222,3
1272069,1
1294677,0
1274478,0
1612652,0
1380921,3
1288294,0
1334875,0
1298271,0
1285350,1
1263048,6
1287249,0
1290556,0
1259032,0
1263553,4
1264912,0
1282034,0
1761685,2
1299856,1
1286282,0
1274020,0
1264835,3
1291821,0
1280094,0
1277565,2
1281768,0
1290008,0
1291754,0
1279662,0
1686787,3
1322352,2
1298899,2
1289894,0
1298492,0
1281211,0
1283912,0
1280594,0
1292066,0
1279170,0
1276415,0
1285283,1
1288547,0
1726199,1
1284612,2
1279224,1
1285036,3
1289753,0
1272825,0
1286296,1
1287290,0
1272667,0
1273303,0
1273965,0
1279248,0
1685001,4
1320675,0
1291691,1
1307473,1
1273860,1
1304379,0
1283770,1
1288198,1
1297682,0
1305363,0
1298542,4
1319093,0
1302985,5
1688105,0
1282306,0
1270139,1
1294613,0
1264636,0
1289384,1
1311256,0
1292767,0
1280820,1
1281792,0
1273833,0
1254698,3
1727465,0
1301375,0
1289397,1
1278692,1
1292564,1
1300806,0
1270864,0
1275210,0
1280946,1
1271244,1
1293433,0
1283054,3
1324288,2
1656892,1
1275109,1
1285002,0
1274516,0
1278733,4
1293937,0
1296259,0
1279193,1
1290539,0
1278652,0
1293748,0
1259535,0
1326424,0
1271904,2
1270055,2
1270538,0
1265213,1
1271987,5
1279295,1
1266081,4
1268013,1
1273432,1
1283847,2
1279279,2
1304381,1
1308535,1
1286730,0
1280066,0
1313941,0
1280864,0
1286734,0
1278983,0
1283217,0
1287942,0
1273625,1
