137374183,2
138694923,0
137351258,2
138657659,1
137706152,1
137812714,0
138831037,0
138792700,1
137901368,2
138962680,0
137462709,2
138033694,2
138307267,1
138856988,0
137758510,0
138242462,1
138273210,0
138625223,0
138079900,0
137925157,1
138727806,0
138032286,1
138800881,0
137380661,3
138029477,0
138463458,1
138171531,2
138051489,1
138751710,0
138556588,1
138116330,1
138008918,0
138413513,3
138035700,3
138706052,0
138857415,0
138593793,0
137470001,4
138464030,1
138580810,0
138904315,0
139156757,0
138196384,2
138193078,1
137205180,3
137257832,3
138930348,0
138470856,0
137715626,3
138860674,0
138870302,0
138387342,0
138258671,0
136999726,5
138176564,0
137861002,2
137991901,1
139073500,0
137916465,3
138041527,0
138215038,1
138743259,0
137931823,3
137954604,1
138878835,0
138359166,1
138041808,0
138598677,0
138846245,0
137643274,4
138523877,1
138163861,1
138329531,1
138713536,0
137580025,4
137830542,0
139280177,0
138054529,0
137775968,1
138104396,1
139078257,0
138115071,0
139451634,1
138057450,2
138465662,0
137836892,1
138784535,0
138122424,3
137878359,2
137725643,2
136637153,5
137773526,1
138467545,0
138167403,1
138181070,1
138614447,0
137928694,0
137877444,2
138744459,0
138330945,0
138064556,1
138191178,1
137523144,2
138694318,0
139189558,0
137439781,2
138298104,1
137409567,3
138957674,0
139306442,0
138837646,0
139108418,0
138620100,0
138329415,0
138490960,0
138563387,0
138785087,1
137602317,2
139401761,2
138081897,1
137835112,0
138718899,0
138456651,0
139224719,0
137372109,3
138391004,0
137726452,1
138931803,1
138018820,1
139161519,1
138388538,1
138465525,0
138097258,3
138651834,3
138980457,0
138763799,0
137952617,1
138466913,0
138552397,0
138711514,0
138630018,0
137643938,1
138722754,0
138476110,1
138527000,1
137658555,1
138096226,1
138826382,0
137991750,1
138297717,0
138152681,0
139169872,0
139095571,0
138985335,0
138144509,0
136950453,3
137823794,0
138083380,0
138903303,0
138378714,0
137897013,2
138336996,0
138618368,0
136899580,4
138869310,0
138665939,2
138808004,1
137405997,1
138495509,0
138586314,0
138867503,0
138150143,1
139170072,0
138665921,0
137904639,1
138908281,0
138667877,1
137768940,2
139013802,0
139208389,0
138404640,0
138837170,0
138086864,1
138179831,0
137719378,1
137699960,3
139017916,0
137975813,1
138575254,0
138393333,0
137067092,2
139113315,0
138570769,0
137249867,2
137939248,2
137982053,1
137106840,3
138497698,0
138611540,1
138541760,1
139183505,0
137429217,2
136165755,5
138268999,0
138488780,1
138469615,1
138080332,0
138606953,1
138202245,0
138251366,0
139132980,0
139293169,0
136446911,5
138215951,0
138643608,0
137853199,2
138744297,0
139199452,0
138990765,0
137670327,1
138523232,1
139519932,0
137752969,3
138820193,0
138885663,0
137708067,1
137222699,2
136850490,4
138078908,1
138588471,0
138633970,1
138509595,0
137375449,2
138820136,0
138085481,0
138050776,0
138828043,0
138004092,1
138623756,0
139254147,0
138802548,0
139403844,0
138693701,0
139179957,0
137483281,1
138987094,1
138152145,2
138641814,0
137104490,5
138093563,0
139107588,0
138312343,0
138121375,1
138147970,1
137857100,0
138465044,0
138538739,1
138183208,1
137664223,2
138227362,2
136670514,5
137997804,0
138361396,1
138056491,0
136186036,6
138628799,0
139015164,0
138910961,0
137003346,3
138414758,1
137130960,4
139555347,0
138965469,0
138954068,0
137706548,0
138132017,0
138474662,1
135705560,7
138067751,0
138750515,1
138791448,1
139103031,1
138776155,1
138395504,0
138631818,0
138696035,1
138928534,0
137972804,1
137230220,3
136680851,5
135943092,6
137899927,1
138881426,0
137032413,4
138765915,1
137974227,0
138147303,0
137676346,2
138786600,0
137923022,3
138603482,1
138753627,0
138678974,0
138568305,1
138858423,1
138401593,1
137881032,0
138381009,2
137373066,3
138506673,0
137766564,2
137784264,1
138075863,1
138199625,0
139171237,0
139243495,1
138393046,1
138195995,0
138096952,1
138218958,1
138149470,0
138724898,0
136898927,3
138239301,1
138248198,1
139180282,0
137286645,1
138958775,0
138442907,0
137071320,2
137927024,2
139162792,0
139447730,0
137811380,2
138434855,0
137912270,1
138282914,1
137917772,1
139115588,0
138103836,1
138591290,0
137996279,3
137218307,4
138741648,1
139239880,0
138539553,0
138761372,0
137781483,1
138789127,0
138963324,1
139039117,0
137552769,3
138143861,2
138152767,1
138317533,0
138075688,1
138727775,0
137626632,4
139077927,0
138500001,0
137505842,3
138242951,1
136819632,4
138236390,0
137814929,2
138746553,1
138608681,1
138479414,1
138212955,1
137484097,3
139257575,0
138257209,0
138187221,1
137065828,3
137810100,1
138256066,1
138446738,0
138602197,0
138179627,1
139148574,0
137897299,0
138581730,0
138603704,0
138823412,0
138363285,0
138441961,0
137752425,2
137480626,2
138046610,1
138744068,0
138178405,0
137217677,1
138313016,1
138136764,0
137736779,1
137299963,3
137304088,3
137796013,1
138233870,2
137512672,0
137304871,2
138993728,0
138530065,1
138303627,1
139220805,0
138449095,1
137549010,2
138566744,0
138755679,0
137205045,3
137715010,4
138659566,1
139190001,0
138779630,0
138637870,0
137808346,2
138081056,0
137278448,1
138494161,0
139363672,0
138083051,0
138650565,0
139083762,0
137846646,4
138299628,2
138078138,2
138251934,0
138870091,0
137473505,2
137150820,4
137050788,4
137907340,2
137128601,5
138414827,0
139246430,0
139175675,0
138025353,2
138302319,1
137603409,2
137139338,2
136062793,6
134922821,9
138892627,0
137120239,3
138887438,0
137802591,0
139031481,0
138558963,0
137956838,0
137424072,2
138323892,0
137114229,3
137377672,2
137328626,3
137806156,1
137901842,1
137835821,2
138447630,1
138898668,0
138566791,0
138066425,0
137433375,2
137427990,3
138233596,0
138201311,1
139110648,0
138203310,2
138480050,0
138413267,0
138096596,2
138898422,0
134829525,8
138689000,0
139047072,0
138317684,0
138596100,0
137594868,1
138108229,0
138485006,0
138444669,1
137123571,3
137990915,1
138078691,0
138818703,2
138427412,0
137898621,2
138337701,0
137671487,3
138801286,0
138037463,0
137088314,3
138944798,0
137322460,2
138007526,0
138157057,2
138591205,0
138748805,0
137354780,0
136769783,3
139068780,0
137410692,1
139266381,0
138064681,0
138372033,1
138797223,1
137959562,2
137303776,3
138658887,1
138959603,0
138476558,0
137004569,4
138320721,0
138173517,0
138726944,0
137439377,2
137293160,3
137451621,2
139231311,0
137117265,5
138830546,0
138876765,0
137989738,1
138481488,0
138042186,0
138600538,0
138797840,0
137609829,1
136883380,4
137728031,1
137313656,2
137460671,3
138858411,0
138447777,1
138254828,1
138660423,1
139061843,0
137835636,2
138357444,1
137828341,3
137548438,2
139032048,0
138474572,2
137771649,2
138563302,0
136979901,3
138744911,1
138441292,0
138778600,0
137745094,1
138330954,0
138114723,0
137713202,4
137029335,4
138598332,1
139046503,0
138667260,0
137758698,3
137961624,1
137365231,4
138717187,0
137408061,3
138594645,0
137945389,2
138804885,0
138921326,0
138343790,0
138615064,0
138768070,1
137297467,4
138892901,0
137894428,2
138037718,2
137962004,0
137729299,4
138216937,0
135942000,6
138228640,1
137574504,3
139182284,0
137911033,0
138275091,1
138963298,0
138605795,0
138203754,0
137400178,0
137168981,4
138532665,0
138934528,0
138588925,0
138651754,0
138701749,0
138407331,1
138492865,1
138719496,0
138416999,0
138103203,1
138595691,1
138944565,0
138589714,0
139087130,0
139514266,0
139281155,0
138801574,0
139599754,0
139570440,0
138050959,1
137882869,2
137884491,3
138310515,1
138753970,1
137358092,3
138162285,0
138357041,1
138415109,0
138098005,2
138526664,0
138296720,2
138989186,0
137055759,3
138491327,0
137154469,2
138496720,1
139014846,0
138531797,0
139022836,0
138952787,1
138652741,1
139127677,0
138375818,0
137100549,3
137179636,2
138887131,0
137989057,2
137760214,1
138488267,0
138469090,0
138291742,0
138143154,1
138263856,1
137428194,2
137299371,4
138813037,0
137404434,2
137981673,2
138002297,0
138984493,0
138568880,1
139166121,0
138684511,0
138564762,0
137429415,3
137171296,3
137249165,3
138947942,0
138955275,0
138039868,0
138274627,0
137722066,2
138410662,0
137515933,1
137865348,2
138222905,1
138352050,2
138204332,0
138276886,0
138921544,0
138683788,1
138719204,0
138948090,0
138656161,1
138709935,1
138579446,0
139586537,0
138085849,1
138668690,0
137508147,2
138217226,0
136768846,5
138551391,0
137937775,1
137631700,2
137910644,1
137687389,3
138650939,0
138998715,0
138245504,2
137938648,2
136927049,4
139357933,0
137856530,1
138542902,0
137776533,0
138570206,0
138815556,0
138024876,1
138524935,0
137806164,3
138350738,1
136911745,6
139213710,0
138015051,1
138253805,1
137434525,3
138473623,0
137983786,1
138806838,0
138454945,1
138786979,1
138120299,0
138481773,1
137875416,1
138616241,0
138556407,0
137529430,2
138465444,0
137815363,2
138361430,0
138490672,2
138514174,0
138514488,0
138676534,0
138150212,2
138259530,1
139228550,1
138544670,0
138283329,1
137365209,2
137742119,1
138502000,0
137726549,1
138515418,1
137622198,1
139396088,0
139052203,0
137750756,2
139207413,0
138619715,0
138889838,0
136392424,6
136981338,3
138135418,1
139366298,0
137880614,1
137370879,4
138299152,0
138666324,0
139155522,0
138458737,0
138360719,0
137465890,2
138204420,1
138311211,0
137754130,0
139294934,0
138903262,0
137800097,2
136366279,5
138641387,0
138592202,0
137694740,1
138327291,1
138802405,1
138346618,0
137469348,4
137335584,5
137976284,1
137814351,0
136965005,6
138085169,1
137924166,2
139111177,0
138645818,1
138722344,0
138447207,2
138250263,0
139068269,0
138148432,0
138503096,0
138580791,0
137927394,1
139551719,0
137330016,2
138317066,1
138008125,1
138718398,0
138047528,0
138191756,0
138442324,0
138083650,0
138360207,0
137992618,1
138417553,0
137783603,1
138827860,1
139643425,0
137462961,1
138271201,1
138364869,0
138541694,1
137870090,2
139070161,1
138441486,1
138832727,0
138357643,0
136361340,4
138756061,0
138727757,0
137020305,3
138504247,1
138913345,0
138749296,0
138681931,1
137485341,1
138725083,1
138096760,2
139048636,0
139116267,0
138922997,0
138042406,2
138822912,0
138369435,1
137762372,1
139118598,0
138485203,1
137933622,1
137647558,2
136741866,4
138666495,0
137413088,3
137966616,4
138746319,0
137676164,2
138889743,1
137566766,0
139318032,0
137731155,1
137954932,1
138839648,0
137324331,2
137923555,1
138267191,0
138563207,0
139502878,0
138799805,1
138264723,0
138243778,0
138048617,0
137798976,1
138790816,0
138349097,0
138531003,0
138222614,0
137856769,1
138539622,0
138589950,0
139038253,0
139140593,1
138580614,0
138258388,1
138416040,2
138173803,1
138906005,0
137752025,3
138962650,1
138503984,1
138929889,0
138643610,1
138293144,0
138032705,2
138234606,1
138296450,0
139145918,0
138047193,2
138847809,1
137404091,3
138848299,0
138772119,0
138070361,2
138182193,0
137532570,2
137852753,2
137655488,1
139315592,1
137735978,2
138716219,0
138757101,0
137769006,0
137912512,3
139209404,0
138491384,1
138407026,1
139028271,1
138703243,0
137547535,1
138495154,1
137555402,3
138363693,0
139329023,0
138945343,0
139073563,0
138006883,1
137953435,3
136890701,5
136597292,5
138262933,0
137565188,2
139019952,0
138516489,0
138624901,0
138247909,2
137777770,1
138836010,0
139054178,0
138956382,1
138781072,0
137233732,3
138827546,1
138197334,0
139279562,0
138254654,0
138890433,0
137836478,2
138652532,0
139108180,1
139183869,0
137843559,0
138755060,0
138508311,2
139125463,0
138507106,0
138288887,2
137142436,2
138568141,1
137924301,1
138746028,0
138696547,1
137465470,3
138650237,1
139329952,0
139538553,0
137949524,1
138790722,0
138363347,1
138147121,2
137734476,2
138664776,0
137826876,0
136677977,5
137795765,1
138273509,1
139152059,0
137951079,1
138952852,0
138217577,1
139257078,0
138366524,0
138858852,0
138689056,0
137903123,0
137940282,0
138459312,1
137473320,2
138852935,0
137284079,2
136697219,6
138702474,0
138767790,0
138243188,0
138168109,0
139456048,0
137969399,2
138059715,0
138631447,0
138263525,0
138639177,0
138600862,0
137274041,2
139041547,0
137710389,1
137884836,2
138855448,0
139260821,0
138597143,0
138638639,0
138754545,0
138853990,0
139039924,0
138596503,0
137799683,1
139081469,0
138252156,1
139043449,0
137738025,1
138318378,0
138827379,0
138656482,1
139420106,0
138234142,1
139110733,0
138638072,1
137518618,2
138166417,0
138443161,1
138182185,1
137183687,4
138938559,0
138820187,0
138710648,1
138038148,1
138006081,1
137512792,2
138942763,0
137092593,2
137741372,2
137918623,3
138374188,1
138082451,1
138931948,0
138727988,1
138531121,2
138639247,0
137660331,2
138938693,1
138500590,1
138253827,2
138517024,0
138364174,1
138288662,0
138147904,0
137722451,2
138966313,0
138489118,0
138325704,0
137427112,1
139040148,0
138555079,0
138524558,0
138348633,1
137858263,3
138378990,0
138464556,0
138735605,0
138832006,0
138096279,2
138341386,1
138416771,2
139003774,0
138263342,3
138744694,0
137962498,1
138045738,0
136503123,4
137612234,3
138811795,0
137528548,1
138798175,0
139138421,0
138559499,0
138242039,0
138522662,0
138013208,2
138475568,0
138189776,1
137653269,1
137999760,1
138267897,0
138600616,1
137923029,2
138332097,0
138647551,0
137792078,1
138426298,1
138085521,1
136904047,4
138330909,1
138589446,0
138409549,1
138563276,0
137758864,0
138430663,1
137997473,0
138109533,2
138999850,0
138578366,0
137084309,4
136792927,7
138161391,0
137778166,1
138254651,0
138471309,0
137817249,1
138199162,0
137850919,2
138817852,0
138384688,2
138569396,1
138463976,1
138356233,1
138280919,0
138732400,0
138033520,2
138239850,0
138341829,0
135566261,8
138615175,0
138853693,0
138129109,2
137890302,1
138876899,0
138056597,1
138691611,0
138027975,2
137881271,1
139317554,0
138995753,0
137617656,3
138808749,0
138550395,1
138584324,0
138667496,1
138406966,0
138073434,1
139757723,0
139007291,0
138065600,0
135551683,9
139237625,0
138858742,0
138327907,1
138564426,0
138701951,0
138733116,0
138173338,1
135998063,7
136771852,2
139118636,0
138875679,0
138501536,1
138046167,1
138610403,0
139045837,0
137984714,1
137046722,3
139215276,0
138408537,0
138686235,0
136837831,4
138381247,1
138504961,0
137670348,2
138289765,0
139436113,0
138138814,1
138593168,1
137836891,3
138490475,0
137497232,2
138430898,0
139352987,1
138470292,0
137452040,2
136699653,3
137971923,0
137380551,1
139139222,1
138653234,0
139043269,0
138771694,0
138371562,0
139183833,1
138287184,0
139258901,0
138027415,2
138780713,0
138114599,0
138688736,0
138062927,0
137327861,4
137901088,0
138771496,0
137963013,1
139227722,0
138647405,0
138818841,1
138384393,0
137456457,1
138448331,0
137727364,2
139323812,1
138327364,1
137838393,1
138683864,0
138083839,1
138364433,0
139037823,0
138378030,0
139185190,0
138624219,0
136371367,6
138889400,0
138512148,0
137434926,4
137328493,4
138927568,0
138054675,3
137284066,3
138867304,0
138768980,0
138779065,0
138699374,0
138459773,1
138165532,1
137793415,1
139109724,0
138522088,0
138495848,0
137702540,2
137262151,3
138933556,0
136513429,5
137384222,2
136187722,6
138542221,0
135814157,8
138750605,0
138576082,0
138108658,2
138461761,0
138155711,1
138615830,0
137456175,1
138779108,0
138426209,1
138714560,0
139297553,0
138963357,0
137963884,2
138352778,1
137969597,1
138323980,0
139013461,1
138250497,0
139142827,0
139606058,0
138567624,0
138379206,1
138624721,2
137878781,2
136923156,5
137993932,1
138516532,0
138297088,0
138043398,2
138157741,0
138678588,1
138270064,0
138587328,0
138421182,0
138731461,1
138393847,0
137782352,2
138069048,2
138866356,0
138562984,1
138234907,0
139182619,1
137655801,3
138875914,1
138384456,0
137522430,3
138371115,0
138979721,1
138074502,1
138504836,0
137646823,3
137641552,3
138587521,1
139268471,0
138693532,0
137460593,4
138344736,1
138410153,0
137929177,1
138919544,0
138718246,1
138454530,0
138729988,0
138225270,1
137430411,3
139292187,0
137010675,5
138916738,0
137210630,3
135941768,6
138522725,0
137868904,1
137621417,2
138490282,1
138712394,0
138775540,0
136659329,4
138506750,0
138224807,0
137941545,2
139098975,0
138372081,3
138503097,1
137831229,3
139321213,0
137678414,3
138922689,0
138357005,1
138791664,0
138156728,1
138849808,0
138910120,0
137841828,2
138771930,0
137642037,3
138157486,1
138687037,1
138008678,1
138154038,1
139364709,0
139369022,0
137836254,3
138687362,0
138728011,1
137850749,3
138276910,1
138228794,1
138624507,0
139751542,0
138382674,1
139235876,0
139409371,0
138598589,0
138143470,1
138274878,0
139249920,0
137515743,4
138742431,1
138211193,0
138605826,1
138490802,0
138900727,1
138087841,0
138827612,0
139074100,0
139029611,0
138077504,1
137782118,0
138036674,0
138441786,0
138157334,2
137713446,3
138519113,1
137868944,1
137740560,1
139415235,0
139162130,0
137248026,4
137301713,4
138370568,0
138180074,0
136391583,6
138735681,0
138927997,0
138042742,1
137654025,0
137577043,1
138016493,1
137195249,3
138401073,1
138899610,0
138814295,0
137743788,0
137929843,2
138120215,0
138037911,0
137526795,1
138366476,0
138588744,0
138113131,3
138267198,0
138103732,2
139120932,0
138540974,0
138784165,0
138856172,0
137915211,2
139205972,1
138259291,0
137946463,2
137589138,3
137833582,2
138768105,1
137463885,2
138804180,0
138808998,1
138890982,0
138410140,0
139032722,0
138983680,1
138558834,1
137530878,2
139084319,0
138850439,0
138523261,1
139067008,0
138053305,1
138557302,0
137075365,2
138350960,0
138822187,0
138508234,2
139138416,0
138863064,2
138423361,1
137982658,1
138982976,0
138196810,0
138163747,0
138200980,1
138771886,0
138309769,0
138937828,0
138292748,0
137571122,3
138629891,0
137992165,1
138304965,0
138598933,0
138277000,0
138519707,0
138317646,0
139196126,0
138762307,0
138064215,1
138498012,2
138631478,0
139350529,0
137974064,1
137704393,2
136490695,6
138821584,0
138479231,1
138551457,0
138999523,0
139226794,0
138305065,0
138890171,0
138797651,1
135922466,8
138577740,0
138660573,0
137809513,0
138505240,1
139261041,0
137550418,3
138555047,0
139124834,0
136158466,4
137786696,2
137932201,1
138801047,0
137778380,1
137403741,3
137373105,4
138210258,0
138013775,1
139125396,0
139311482,0
138111465,0
139081030,0
138347793,0
137939031,1
137590730,3
139187500,0
137040077,4
138090273,1
138027510,1
137878910,1
138708848,0
138484181,0
138687929,0
138041596,1
138221041,2
138385205,2
138894165,0
138780740,1
137599893,4
138215144,1
138799152,0
138793484,0
138345063,0
138867199,0
138859278,0
138476592,0
138650787,0
138870960,0
137812151,2
138311854,0
138611903,1
137266277,2
138199815,1
138765407,0
137031688,4
138658485,0
138772482,1
138094153,0
138731854,0
138454678,0
138508427,0
138118859,2
138691153,0
138513923,1
138397244,0
139590153,0
138344685,2
138470940,0
137683536,2
138693735,0
138317785,1
138325514,2
139092814,0
138511872,0
138167864,1
137990564,2
138736768,0
137643339,2
139093903,0
138267596,0
138340067,1
138913796,0
138556135,0
138870481,0
137177038,4
136780846,4
138687347,0
138735215,0
138587762,0
138373943,1
137268924,3
137951845,1
138717723,0
138849412,0
138593488,1
137893176,2
137238289,2
138299776,0
139169812,0
138625933,0
138413643,1
139205512,0
137362462,1
137867774,0
139071477,0
139024804,0
138631555,0
138801684,0
138844705,0
136937253,3
138259395,1
138484654,0
138860108,0
137072650,3
138185569,0
138690404,0
139203532,0
136788820,3
138981625,1
138495201,0
138933412,1
138905389,0
138723852,0
139425926,0
138929501,0
138188867,2
138205182,0
138244294,0
138228532,0
138308313,1
138518569,0
138543765,0
138130196,1
137989147,0
138434214,2
138100918,1
137336549,2
139059079,0
137397422,3
138602510,0
138402360,1
138091660,0
138114153,0
138246263,0
138418681,0
137706469,4
138372007,1
138311380,2
138259634,0
138452752,0
137837719,1
139125968,0
139104850,0
136608430,4
138329665,0
138656675,0
138722223,1
138709962,1
137704395,1
138665527,1
138177521,1
139011380,0
138612242,0
137999422,3
138687931,0
138461989,0
137745510,2
137982097,0
138751722,0
139304513,0
138869177,0
137852879,2
138177890,0
138813099,0
138516029,0
138427003,0
138920579,0
138908707,0
139064728,0
137960290,1
138386422,0
138808533,1
138460881,0
138832879,0
138932819,0
138270700,0
138172811,0
138269840,0
139117473,0
138837403,0
137508112,2
138299015,1
138825455,0
139122390,0
139109652,0
139011756,1
139024077,0
138885925,0
137693301,3
138679670,2
138871332,0
138677811,1
137221946,3
138732855,0
138705811,1
138485942,2
136885718,4
138397094,0
138523188,0
138317422,0
137893668,2
139334373,0
139335878,0
138517900,1
138407445,1
137472439,2
137444665,3
139425565,1
139467781,0
138625618,0
137734879,3
138657628,0
138559722,0
138521841,1
138721903,0
138123918,2
138588742,0
138055896,1
138890786,0
137513290,3
138221100,1
138417929,0
138016680,2
138834008,0
138223552,1
138340912,1
138615923,1
138310051,0
138265475,2
138174939,0
139327829,0
138341986,3
138937183,0
138696276,0
138262662,0
138844475,0
138578276,0
138887684,0
138372395,0
138762891,1
137798555,1
137023757,4
138788847,0
138332214,0
138487847,1
139346111,0
138657523,1
138116199,0
138375120,0
139046408,1
137983080,1
138974083,0
137529151,3
139415236,0
137638586,4
139157706,0
138759925,1
138054989,2
138530743,0
136975798,4
138163533,2
138363382,0
138405067,0
137406517,1
139224725,0
138364083,1
137984247,2
137823429,0
138448678,1
137715128,0
139304215,0
138497862,0
138044189,1
138798964,0
138350493,1
138336687,0
138558770,0
137469959,2
138328825,0
138283184,1
138642830,2
139043021,0
138489083,1
138601434,1
138310508,0
138099836,2
137905307,3
137881694,1
138471137,0
138605925,0
138933113,1
138863361,0
138466212,1
138839432,0
138386428,1
138757391,2
137963593,0
136512545,4
138250864,1
138606252,1
138316195,0
137652895,3
138162408,0
138093544,0
138338070,0
138846252,0
138654813,0
138252264,0
138442345,1
139057197,0
139052813,0
139280231,0
137885531,2
138046488,0
138431327,0
138933694,0
137173694,2
137332708,4
138374899,1
137570858,2
138133944,2
138549239,0
138219437,1
136788637,4
137936005,3
138607009,0
137335101,4
138652796,0
139066062,0
138727335,0
138076058,1
138491197,1
138439615,1
139475311,0
137306459,2
137994884,0
138659389,0
138577257,0
138620027,0
138932169,0
137866327,3
138191627,0
137793613,1
138153073,0
139200725,0
138383042,1
138646382,0
137145273,2
138153163,1
138162874,0
137878635,0
138332184,1
137728614,1
139271025,0
137204167,4
137495880,4
138695854,0
137675923,2
138467913,0
137980852,2
137855785,2
135916350,7
138619688,0
138996695,0
138461148,2
138430289,0
138609535,0
138210469,0
138814384,0
137990153,3
138335359,0
137066589,2
139063739,0
138315046,0
138807099,0
137705419,1
138485717,1
138678373,1
137252795,2
139086915,0
139093563,0
138175162,0
138775578,0
138273351,0
137846001,1
137927808,1
138682358,0
139041607,1
138338265,0
138441121,1
138281225,1
138558184,0
138065862,1
138651015,0
138413397,0
138850067,0
138588116,2
137678241,4
137916802,2
138857744,0
138484381,0
138460535,1
139751030,0
138465546,0
138581995,1
138049299,1
136318897,7
138757764,0
137810684,2
138863551,0
138885242,0
138599625,0
137936232,1
138460864,1
136392262,5
137426669,3
139046503,1
138668599,0
139007431,0
138515262,1
138205734,1
138841886,0
137177078,3
137937503,3
138261471,1
138361148,1
138200638,1
137257296,3
139081285,0
138447992,1
138272515,0
138625022,1
137819420,2
138919310,0
138528661,0
136706760,4
138369457,0
137624563,2
138213983,2
138293601,1
138456906,1
138106290,2
138645353,0
138592429,1
138434493,1
138442248,0
138642141,1
138854467,0
138192307,1
137745494,2
138753076,0
136101379,6
138669514,0
138849162,0
138715020,1
138240344,0
138145958,2
137669235,2
138888149,0
138522427,2
139686258,0
138670657,1
139009289,0
139038500,0
138380130,1
137404678,4
138365346,0
138465363,0
138904566,0
137828186,2
138735523,0
138918731,0
137644740,2
138592783,1
138813136,1
137742538,2
138527762,0
138351332,0
138164233,0
137958053,2
138718614,0
137638915,3
137474433,4
138243530,0
138624169,1
138785081,0
136748306,4
138032360,1
137981027,1
136187317,5
138978703,1
138616252,1
138823420,1
138500300,1
138362994,1
138089215,0
138487591,0
137555398,3
139316796,0
136494420,6
138031537,2
138152316,1
138055817,0
138858685,0
138255078,1
138719694,0
138999120,0
138869001,0
138781573,0
138666594,0
138154329,1
137270979,4
138627807,0
138842318,0
138870544,0
138222239,1
138135907,2
138876378,0
138269887,0
137993717,0
138228589,0
138581982,0
136896784,5
138482117,0
138686622,2
138581879,0
139223753,0
138065113,0
138523101,0
136314667,7
138616305,2
137196196,4
138235967,0
138218107,2
139488014,0
138818346,0
138914638,0
137453313,2
138818827,0
138483744,0
138856191,0
138205283,0
138870882,1
138825565,0
138911846,0
138648308,0
138079917,3
138213424,1
138891647,0
137659696,2
138678822,0
139009362,0
138987227,0
138763008,2
137793387,2
137731403,3
137972261,0
137951548,0
138803854,1
138819917,1
138557502,0
139499001,0
137626053,1
138332302,0
137981586,1
138038457,1
138080598,0
138336407,1
138630407,0
138165165,1
138089321,0
138642503,0
137444518,3
138815480,0
138087141,0
138862277,0
137905076,1
138204500,1
138620817,1
138651369,1
138125889,1
138226701,1
138108156,3
138068427,3
138483795,0
138669410,1
138395765,0
138801192,0
137706832,0
138946335,0
139089480,0
137946487,0
138653076,0
138801603,0
138027070,1
138087910,1
137888026,1
139361001,0
139046768,0
138390104,2
138732283,1
138706273,0
138500022,0
138985729,0
138601360,0
136726976,4
138797800,0
138837880,0
138410077,0
138598791,0
137292139,4
138942394,0
138375994,0
138219181,0
138737712,2
138462851,0
138465722,0
138172479,0
138851228,0
138915787,0
139057275,0
138454981,0
137016530,5
138600359,0
137568877,3
140254041,0
138338593,3
139024779,0
138414179,2
138151603,0
138394312,1
137337751,4
139588482,0
137761636,3
138654403,1
138803381,0
139199567,1
137370068,4
139373746,0
137656484,2
138304737,0
139259174,0
138519786,0
138650262,2
138472004,1
138694961,0
139081665,0
138214933,0
138058705,2
138582069,0
138009242,0
137872431,1
137795012,1
138290158,1
139223631,0
138699138,0
138685367,0
138819686,0
137149902,5
138813635,0
138092640,2
137620126,3
138605302,0
138696989,0
139034221,0
139138166,0
138868447,0
138410207,0
138735849,0
138907217,0
138233427,2
137223565,2
138556568,0
138714511,0
138404050,0
138980280,1
138770693,0
139341101,0
138834662,0
138488002,0
139729093,0
138530878,0
138149425,0
136762262,4
138146028,1
138534458,0
138420062,0
137357478,3
138389545,2
138649362,0
137500663,3
137928803,2
138086424,0
137216192,4
138686745,0
138646485,0
138027551,1
138193202,3
138299975,0
137932159,0
138294361,0
138165617,0
137230205,3
136518878,5
138529843,1
138541017,0
138981952,1
137684252,2
137481628,4
139448954,0
137287272,4
137921043,0
138930679,0
137964271,0
138609657,1
138796473,0
139037251,0
137120575,1
138876546,0
139274299,0
138329379,0
138642184,0
136238732,7
138150078,1
138676838,1
138956899,0
138669041,1
138271527,0
137545326,2
138424402,0
138307442,2
139311434,1
138893881,0
138758305,0
136691542,5
138877534,0
137714029,3
137932443,3
137438166,4
138681159,0
138445305,1
137309553,3
137753174,1
138348602,0
138491230,0
138549414,1
139013598,0
137734709,1
136971035,4
138628229,0
138527292,0
137559570,1
138816699,1
138484310,0
137185174,4
138311363,0
137768877,1
137432286,2
138188002,0
138079977,2
136853325,3
138170885,1
138361449,1
138465496,0
137450608,2
138562864,0
138763215,0
138112671,3
136497825,6
138824188,0
139298449,0
138907542,0
137291137,3
138975050,0
138354121,0
137846433,1
137728455,3
138391070,0
139002209,0
138462880,1
138330724,1
138752833,0
139165384,0
138136866,0
138900520,0
138466147,0
136972233,6
139386279,0
137212240,4
138871753,0
138256889,0
138389016,0
136273473,7
137447871,3
138548832,1
137962575,0
138960156,0
138478598,2
138930968,0
138834612,0
139065070,0
138477872,1
138631426,2
138012866,1
136882591,3
138139654,0
137877689,1
138525410,0
138363479,0
139226512,1
139038314,0
137798627,2
138730144,0
138840367,0
138906481,0
137951732,1
138221865,2
137276744,4
138505304,0
138338231,1
138397485,1
137967497,0
139167535,0
138449691,0
137636374,3
138074301,0
138118325,1
138556975,1
138382429,1
138861340,0
139069719,0
138430180,0
139003369,0
137737173,3
138922268,0
138736674,0
138007829,1
138674366,1
138069182,2
139005304,0
138767833,0
138951219,0
137659121,2
137994359,0
138098549,1
138449543,0
138685968,2
139000614,0
138193773,2
138210404,0
138397959,1
137037101,3
138043388,1
138448153,1
137584655,3
138599825,0
138603910,1
138907888,1
138999551,0
138211299,1
138134741,1
138101090,1
138140870,2
138425342,2
139182057,0
139212540,0
138531083,0
136142007,8
139314937,0
137305604,4
