3717888,1
3710220,1
3730267,0
3710684,0
3733372,0
3735303,0
3716422,1
3766360,0
3702738,1
3724455,0
3751858,0
3741749,0
3727632,0
3709161,0
3698065,2
3591441,10
3683991,4
3740044,0
3744397,0
3677813,2
3741430,0
3723981,1
3747895,0
3736367,1
3682998,3
3688699,1
3730983,1
3693458,1
3699440,0
3689206,3
3715354,0
3715215,2
3724280,0
3662461,6
3737581,0
3707760,0
3729090,0
3733139,0
3709070,2
3683320,4
3723499,1
3688395,3
3739306,0
3731218,0
3728388,0
3676404,3
3715891,0
3730885,2
3767019,0
3717139,1
3735794,0
3714107,0
3669997,3
3695290,2
3728807,0
3664940,3
3651433,6
3725047,1
3710404,0
3724999,1
3742437,0
3750243,0
3693042,1
3710749,1
3720781,1
3661891,2
3675732,2
3711659,1
3692860,1
3723802,0
3733023,0
3714942,2
3723115,1
3745667,0
3774088,0
3685660,2
3659479,4
3732215,0
3709783,0
3701960,3
3702925,0
3716599,0
3697144,3
3718722,0
3679549,4
3730463,0
3705594,1
3721880,1
3727154,1
3706338,0
3698143,2
3700100,2
3680553,2
3729950,0
3736435,0
3694740,0
3634106,5
3694049,1
3705719,2
3694996,1
3703984,2
3750404,0
3716982,1
3716137,0
3709737,0
3708199,2
3772297,0
3731625,0
3747110,0
3725325,1
3729032,0
3714710,1
3727293,0
3695102,2
3710384,1
3758751,0
3741438,0
3715158,0
3747225,0
3714500,0
3745326,0
3709300,1
3721974,0
3733487,0
3745195,0
3693191,2
3717628,0
3711492,0
3734089,0
3716703,1
3715089,1
3706804,0
3651556,6
3748685,0
3710897,1
3668194,3
3704377,0
3711275,1
3717745,0
3697801,2
3707587,3
3709513,2
3736652,0
3702125,2
3707755,1
3746579,0
3685579,1
3683972,5
3667020,4
3705752,1
3730134,0
3678971,4
3723805,0
3720415,0
3713074,2
3747325,1
3745390,1
3718571,2
3697008,2
3725130,0
3739419,0
3709234,0
3696638,1
3733807,0
3736077,0
3721546,1
3724633,2
3722890,1
3768464,0
3713941,1
3641851,4
3734715,0
3706279,0
3678374,1
3733556,0
3720467,0
4413625,0
3725086,0
3697881,0
3686855,4
3695113,0
3666713,2
4932948,0
4410796,1
3699194,1
3730086,1
3695244,0
3743759,0
3738416,0
3701415,1
3725458,0
3688998,2
3726217,1
3694413,2
3695604,0
3896126,0
6749360,1
4209857,0
3761937,0
3693504,3
3764442,0
3681711,5
3714355,0
3696515,2
3735307,0
3708204,2
3709864,0
3721226,1
3735661,0
3684403,3
3718437,1
3736584,0
3722083,0
3683650,2
3710014,0
3709775,0
3697033,3
3732994,1
3726915,0
3736413,0
3722287,0
3755793,0
3700474,2
3697560,0
3682339,4
3716094,0
3715293,0
3710634,0
3702712,0
3701114,2
3749148,0
3711207,2
3736952,0
3706028,1
3681640,3
3678875,1
3713442,0
3745977,0
3725686,0
3744184,0
3754377,0
3763758,0
3748868,0
3741679,1
3721175,1
3722666,0
3748083,0
3729278,0
3725732,1
3749253,0
3708447,1
3743310,1
3755457,0
3740038,0
3747391,0
3730612,0
3787864,1
3729898,0
3723150,1
3745767,0
3725834,0
3745474,2
3713823,0
3751205,1
3694093,3
3706600,1
3679883,2
3718201,2
3717513,0
3743238,1
3739607,0
3708136,0
3700095,2
3739358,1
3740465,0
3718115,1
3731976,0
3737819,0
3731334,1
3726787,0
3737973,1
3707076,0
3669653,4
3693505,3
3678953,2
3728189,1
3726732,0
3704451,3
3709186,1
3701429,1
3711064,0
3697985,0
3701617,2
3704036,1
3723373,1
3745310,0
3700763,3
3712280,0
3720180,0
3702742,1
3719908,1
3727906,1
3717131,2
3717350,0
3678750,3
3679318,4
3701339,1
3729366,0
3703293,3
3683778,2
3700734,2
3714712,1
3697188,0
3716691,1
3760373,0
3707891,1
3739396,0
3702717,1
3678306,2
3720218,0
3712978,2
3718692,1
3719325,1
3718113,0
3717171,1
3721257,1
3711652,0
3701327,2
3724789,0
3716102,0
3735237,0
3692475,1
3723396,0
3712099,1
3712433,0
3743260,0
3741584,0
3724548,0
3701868,0
3718719,2
3721108,1
3755375,0
3723631,1
3739101,0
3690702,3
3705007,1
3737975,0
3710140,1
3725145,0
3681195,3
3705843,0
3734930,0
3734639,0
3698866,0
3730799,1
3732199,0
3750620,0
3706192,2
3692023,2
3711842,2
3731297,0
3686000,2
3722616,0
3717891,1
3709597,2
3713796,1
3678035,3
3755228,1
3739166,0
3758314,0
3742504,0
3693749,2
3716353,0
3710587,0
3751414,0
3725516,0
3730276,1
3728306,0
3703393,2
3732004,0
3727340,0
3754990,2
3746325,0
3713471,2
3729720,0
3733948,0
3758230,0
3714225,1
3747222,1
3748482,0
3728288,1
3752794,0
3715675,1
3713951,0
3701322,2
3709637,2
3695950,1
3724316,3
3707112,4
3679888,5
3698055,0
3719964,1
3705019,0
3719703,1
3712697,0
3697864,0
3725299,0
3697422,0
3731193,0
3689582,1
3657070,3
3718114,0
3707696,1
3738985,0
3723041,0
3734525,0
3698277,2
3731789,0
3718338,1
3708177,0
3711238,1
3755642,0
3714407,0
3681666,4
3710840,1
3664367,7
3743958,0
3700780,2
3651778,6
3723679,0
3729947,0
3722566,1
3818009,0
3706646,0
3735144,0
3798176,0
4386740,1
3798808,2
3653875,6
3718071,0
3729315,0
3680160,5
3703127,1
3742037,0
3683511,2
3728606,1
3729507,0
3709397,2
5269467,2
4191336,1
3711538,1
3718594,0
3723747,0
3720523,2
3718242,0
3742945,0
3730803,0
3759204,0
3738069,0
3749589,0
3705869,1
4749305,3
6365274,0
3859195,6
3740166,0
3734374,0
3745444,0
3686190,3
3711575,1
3673710,3
3722426,0
3726059,0
3662182,5
3707633,0
3685445,2
3690409,0
3697067,1
3731440,0
3704013,0
3742864,0
3734284,2
3709836,2
3727739,0
3725500,1
3722708,0
3703498,2
3714947,1
3745860,0
3721921,0
3693353,1
3696526,0
3712754,1
3749668,0
3735448,0
3719235,1
3670398,2
3690044,1
3718346,2
3705401,2
3736029,0
3716565,1
3740016,0
3651440,6
3689127,2
3740364,0
3732301,0
3734812,0
3703015,2
3622550,7
3751754,0
3718806,0
3730228,0
3734737,0
3717635,1
3788921,0
3764165,0
3752966,0
3742087,1
3667923,4
3734890,0
3743227,0
3717994,5
3749672,0
3699655,1
3732705,0
3667367,3
3709877,0
3758539,0
3744011,0
3729609,0
3757950,0
3742552,0
3741248,0
3714552,2
3708048,1
3730350,0
3672215,5
3720326,0
3698288,3
3735011,0
3662638,4
3750696,0
3726314,1
3657033,6
3709340,1
3731844,0
3699326,1
3727232,0
3713826,1
3708578,0
3725834,1
3697942,0
3698265,1
3716166,0
3729230,0
3718005,0
3725164,0
3687218,3
3728866,0
3721214,0
3723800,0
3720122,2
3745600,0
3694831,3
3698562,1
3744814,0
3724110,0
3749963,0
3696799,2
3738867,0
3746797,0
3688553,1
3702907,0
3737287,0
3637380,6
3673906,5
3700221,0
3756238,1
3714066,2
3715558,1
3707886,1
3715474,1
3695984,0
3725583,0
3649493,7
3730739,0
3725160,0
3692383,1
3692710,1
3728217,1
3670367,5
3733313,0
3713077,1
3716898,0
3710493,2
3728945,1
3699843,0
3727755,0
3696678,1
3727810,0
3704877,1
3726041,0
3729451,0
3751424,0
3727229,1
3683689,3
3725692,0
3733452,0
3748271,0
3672255,3
3707267,1
3696178,1
3713355,0
3726874,0
3710655,0
3756565,0
3720816,1
3720983,1
3726170,1
3716737,0
3716485,1
3749184,1
3755862,0
3649926,6
3720144,0
3692975,1
3725896,2
3739223,1
3738433,1
3674900,4
3700804,2
3714976,0
3723722,1
3722914,1
3766955,0
3722443,0
3675247,3
3716495,1
3716771,0
3691900,5
3732183,0
3714028,0
3706725,2
3742952,0
3729505,0
3725924,0
3688607,1
3716742,1
3699578,0
3694631,3
3723629,0
3706291,3
3652577,6
3703729,0
3688123,4
3705219,2
3710703,2
3716264,1
3663820,3
3728531,1
3731867,0
3717394,1
3716353,0
3726412,0
3718761,0
3730998,0
3750521,1
3687513,3
3728102,0
3677527,5
3713959,1
3737073,0
3727491,0
3714332,1
3702853,3
3755779,0
3744025,1
3714287,2
3647491,6
3700384,1
3707380,0
3717193,1
3748451,0
3732690,0
3693245,2
3704170,0
3736307,0
3720001,0
3769915,2
3730760,2
3664222,6
3727657,0
3712634,0
3742550,1
3751624,0
3636630,7
3733524,0
3728614,0
3696004,1
3720646,0
3742855,1
3746667,0
3722226,0
3989057,0
4260322,0
3724951,0
3697914,0
3740196,0
3701453,0
3682770,1
3718456,0
3705697,2
3722189,1
3733732,2
5395942,2
4086644,1
3752746,0
3698472,3
3736652,0
3728736,0
3734268,0
3740772,0
3682189,2
3723313,1
3707745,0
3715999,2
3674237,2
5212165,0
5807243,0
3816035,3
3772324,0
3732104,0
3680277,4
3739807,0
3725553,0
3718909,1
3760036,0
3711460,1
3744699,0
3711476,0
3782932,0
3758167,3
3728944,1
3684218,2
3692345,4
3868545,0
3725165,1
3711136,1
3714113,2
3745530,0
3698893,1
3725034,0
3683243,1
3713959,1
3663864,4
3722229,0
3736963,0
3761024,0
3726871,0
3667065,4
3673915,3
3668932,5
3702917,2
3691243,2
3681195,5
3722430,2
3733456,0
3755667,1
3736404,0
3703266,1
3698048,0
3698371,2
3767586,0
3674946,3
3705295,0
3708994,1
3693456,2
3720641,0
3718176,1
3700473,2
3720219,1
3711342,1
3748864,0
3728464,0
3731063,0
3706939,1
3680746,4
3746991,1
3775883,1
3709779,2
3739221,0
3746074,1
3747236,1
3742243,0
3753029,0
3689140,2
3730109,0
3652768,5
3716431,1
3727954,0
3721437,2
3736491,0
3711065,1
3719598,0
3723586,1
3727441,0
3738613,0
3769568,0
3728983,2
3705660,2
3684343,3
3730153,0
3734237,0
3734449,0
3688813,2
3703873,3
3723303,0
3728586,0
3716717,2
3726309,1
3756093,1
3696580,3
3697631,1
3700509,1
3739493,0
3734365,1
3720025,0
3735154,0
3736247,1
3754590,0
3669190,4
3719731,0
3720630,1
3706812,2
3696251,4
3723019,0
3724043,2
3745200,1
3723566,1
3697342,2
3707078,1
3660249,4
3682080,3
3731995,2
3708883,2
3708069,1
3714330,1
3724566,0
3741766,0
3712065,1
3732234,0
3732461,0
3728855,0
3695982,3
3706719,2
3737933,0
3739494,1
3719676,0
3724077,0
3720181,1
3697814,0
3753248,0
3740956,0
3702507,0
3716102,0
3681192,2
3698477,0
3731174,0
3735366,1
3742248,0
3670219,4
3691685,2
3715925,0
3712177,0
3719277,0
3718260,2
3723769,0
3672606,2
3730315,0
3657731,3
3651597,5
3694517,1
3723088,0
3727610,1
3699437,0
3727742,0
3713803,0
3692469,1
3688287,4
3714229,0
3721340,0
3702810,1
3680135,3
3686072,3
3702498,1
3745824,0
3627968,6
3709669,1
3657816,3
3715744,0
3720394,0
3727886,2
3712684,1
3737098,0
3704910,1
3714519,3
3745029,0
3727597,1
3730440,1
3722089,1
3732797,0
3702097,1
3728493,0
3706494,1
3700870,1
3759981,0
3720581,1
3737284,0
3733948,0
3714802,1
3734905,0
3683526,3
3734172,0
3754313,0
3715301,0
3722248,0
3685089,4
3724406,0
3739306,2
3704278,4
3705385,0
3742754,0
3733876,1
3717630,0
3735328,0
3705534,3
3678140,3
3719579,1
3693636,1
3708168,0
3727934,0
3750778,1
3724325,0
3703669,1
3725604,0
3694187,2
3702216,0
3753582,0
3719712,0
3704040,0
3731403,0
3711191,2
3713933,1
3728333,0
3670658,3
3746641,1
3702217,0
3707547,0
3700636,2
3736230,0
3720627,0
3735885,0
3709602,0
3736855,0
3727548,0
3719779,0
3706597,0
3722118,0
3717738,2
3718575,1
3709060,1
3697008,1
3736978,0
3711911,2
3694865,1
3726192,0
3738780,1
3716119,0
3724419,0
3736075,0
5556694,1
4227797,0
3707541,0
3738718,0
3681838,1
3721234,0
3703786,2
3704690,1
3737464,0
3699090,0
3707738,1
3719391,0
3719739,0
5385185,1
5448201,4
3871381,0
3717847,2
3712861,1
3748197,0
3705793,1
3702696,1
3741528,0
3724403,0
3703970,0
3715922,0
3715082,2
3741365,0
3704283,1
3742809,0
3747464,0
3694152,2
3714018,0
3707816,0
3724410,0
3699874,2
3740690,1
3752260,0
3684953,2
3738069,0
3748804,0
3730923,1
3711880,1
3742083,0
3721727,1
3747632,0
3716735,0
3728352,0
3715200,0
3744382,0
3712594,0
3692451,3
3735243,0
3669550,5
3735217,0
3713288,1
3712379,0
3650544,4
3680229,4
3693788,1
3721793,1
3725999,2
3715997,0
3729396,1
3739796,0
3725403,0
3741656,0
3750984,0
3773656,0
3722505,1
3717296,1
3736863,0
3744944,0
3699544,2
3737305,4
3716896,2
3736041,0
3733207,0
3712966,1
3733783,0
3675205,4
3751320,0
3729148,2
3716031,0
3724399,1
3734609,0
3722869,0
3695332,4
3726969,1
3712837,1
3709349,1
3746201,0
3672229,3
3730294,0
3727157,0
3770208,0
3707389,0
3698790,2
3707222,1
3658691,4
3731841,0
3729254,1
3717738,1
3697461,1
3707472,0
3747881,1
3732432,0
3738022,1
3750308,0
3712879,0
3738065,0
3644474,6
3710249,0
3735702,0
3706000,2
3705563,0
3692491,1
3682113,2
3735412,0
3722446,1
3725582,1
3693969,1
3711533,2
3733323,0
3679025,4
3730658,0
3716765,1
3692301,3
3705707,0
3729362,0
3736247,1
3730270,2
3718470,0
3728729,0
3717961,3
3732614,0
3719334,1
3751528,0
3753292,0
3726500,1
3706902,0
3732198,0
3738896,0
3747705,0
3753352,0
3708730,1
3741965,1
3719969,3
3732756,0
3705571,2
3751222,0
3702921,2
3720178,0
3739763,0
3738950,1
3743617,0
3692227,1
3748109,0
3700504,0
3729605,0
3753177,0
3701225,1
3673514,6
3739519,0
3728498,0
3709553,0
3724739,0
3715883,2
3705911,0
3712816,0
3705905,0
3754486,0
3677375,2
3728526,0
3697350,2
3708389,3
3730723,0
3708422,2
3669514,6
3729128,0
3707448,1
3658291,4
3739523,1
3727001,1
3716353,2
3688363,3
3730531,1
3702371,5
3717855,0
3743809,0
3722757,0
3725967,0
3731775,1
3708934,1
3677464,4
3695467,0
3740860,1
3686556,5
3673013,3
3713867,1
3714522,0
3696188,0
3752319,0
3693495,4
3729610,0
3730310,0
3703158,2
3665151,4
3709492,2
3704643,1
3686024,2
3715799,1
3704087,1
3722413,0
3733631,1
3745528,0
3744768,1
3733638,1
3736854,0
3701038,1
3728578,0
3700490,3
3624716,7
3669120,3
3730814,0
3740046,0
3755787,0
3732677,1
3733923,2
3770326,0
3731896,0
3742579,0
3707315,0
3709828,1
3722107,0
3733218,1
3724292,1
3721034,1
3706817,1
3709799,1
3669864,4
3717841,1
3731514,0
3750327,0
3749801,0
3707837,1
3702190,0
3716635,0
3733950,0
3709162,0
3746500,1
3712433,1
3712257,1
3755231,0
3740200,0
3696770,1
3751222,0
3729613,0
3722977,0
3682851,3
3715337,3
3721287,0
3730959,1
3731963,0
3727026,0
3741805,1
3639273,6
5728186,0
4467108,3
4169644,0
3739861,0
3690151,3
3727517,0
3722611,1
3718108,0
3752653,0
3727239,0
3710940,1
3665528,5
3757811,1
6738545,1
4342890,1
3748647,3
3786118,0
3726236,1
3766311,1
3730699,0
3746643,0
3712057,1
3698889,2
3710125,2
3666435,2
3711769,1
3672123,2
3699567,4
3698598,1
3728399,1
3710491,1
3714319,1
3736932,0
3686186,2
3706434,1
3736676,0
3697337,0
3640634,5
3726739,0
3695107,0
3746733,0
3694858,1
3745175,0
3724423,0
3735740,0
3683015,4
3737244,0
3727519,1
3708106,0
3738077,0
3687158,3
3742075,1
3707035,0
3710067,1
3700377,0
3725680,1
3700219,0
3735275,2
3740315,0
3728870,1
3703765,0
3679382,2
3695408,3
3580125,9
3720546,0
3627415,6
3732132,2
3740620,0
3700315,0
3711132,1
3721957,0
3699760,0
3727409,1
3752852,1
3742729,1
3720773,0
3686602,1
3723322,0
3749821,0
3715363,1
3696741,0
3758320,1
3689184,4
3689801,3
3732299,0
3681609,0
3698128,1
3751689,0
3732606,0
3747837,0
3665891,3
3716049,2
3723562,0
3722022,0
3750886,2
3721508,0
3690714,2
3739280,0
3720748,1
3699152,2
3739709,0
3691237,4
3735198,0
3712382,1
3711615,0
3737598,0
3720717,2
3736101,0
3744964,2
3726343,0
3702852,1
3742956,0
3727304,1
3688727,2
3745759,0
3720331,0
3662784,4
3666817,3
3699729,1
3710266,1
3715336,0
3769170,0
3739393,0
3710602,0
3730858,0
3694068,0
3694503,1
3694469,0
3708187,1
3682052,1
3684866,2
3708071,0
3735067,0
3745327,0
3716150,1
3687792,3
3728418,0
3750249,0
3721987,0
3727780,0
3706685,1
3697863,0
3707050,0
3744199,0
3698844,0
3697938,1
3720552,0
3730442,1
3713752,0
3710017,2
3687476,2
3704380,1
3701873,1
3700036,2
3716764,0
3696979,0
3736601,0
3707478,0
3731419,0
3703454,2
3725272,0
3750240,0
3697255,2
3660728,4
3708363,1
3704898,2
3683521,2
3722813,0
3724194,0
3686969,2
3744385,0
3694313,1
3695664,3
3743599,0
3682427,1
3752115,1
3725344,0
3707437,0
3721552,2
3719265,0
3702853,0
3701770,1
3705611,1
3737677,0
3741860,0
3658951,5
3681007,2
3728217,2
3720830,1
3659212,3
3698177,4
3791950,0
3732909,0
3695949,0
3718653,1
3720420,0
3723185,1
3717090,2
3753738,0
3746731,0
3726279,2
3691299,2
3746270,0
3701735,0
3740060,0
3739235,1
3688005,1
3731537,0
3721221,0
3736294,0
3712041,1
3733863,0
3702095,1
3718681,0
3662580,5
3748276,0
3718430,2
3736518,0
3701862,1
3738632,0
3702676,3
3724710,0
3681179,2
3728830,0
3712699,1
3723321,0
3711417,3
3710527,2
3746434,0
3686588,4
3643957,5
3675914,2
3729360,0
3643733,5
3715135,0
3728580,0
3730891,0
3723791,0
3711701,0
3683564,3
3689748,2
3748618,0
3732440,1
3725409,1
3724528,0
3695654,4
3737717,0
3756347,0
3718140,1
3721887,0
3713459,1
3712755,1
3701967,0
3699603,1
3713268,0
3721422,1
3714735,1
3711518,1
3700207,3
3709660,1
3676464,3
3695265,1
3701277,1
3684133,1
3701840,0
3823840,0
6259975,1
3642252,5
3721140,0
3717697,0
3719877,1
3736667,0
3750070,0
3685250,4
3727578,0
3750947,0
3733674,1
3709793,1
3937962,0
6663526,0
4179022,2
3740420,1
3712549,0
3741946,0
3622476,8
3717900,0
3720596,0
3723419,0
3731749,0
3748267,0
3781367,0
3714728,2
3752095,0
3713829,1
3702050,1
3728505,1
3727504,0
3724693,0
3733540,0
3723248,0
3718113,0
3694480,1
3702257,3
3752250,0
3693227,1
3724119,0
3718728,1
3734932,0
3730602,0
3741692,0
3677387,5
3748203,0
3730110,0
3677474,6
3709217,0
3740432,0
3726125,0
3711900,0
3668927,5
3704833,0
3761425,0
3752835,1
3735477,1
3731397,0
3749046,0
3710750,2
3728593,0
3708975,1
3688588,2
3743402,0
3735603,0
3727475,0
3744001,1
3747757,0
3732689,2
3730916,0
3721144,0
3708622,0
3704390,0
3716641,1
3755897,0
3747559,0
3730405,1
3727343,0
3726908,0
3719724,3
3722800,2
3774011,0
3732331,0
3671236,4
3749686,0
3628287,7
3694171,3
3739913,1
3727312,0
3744900,0
3711653,2
3731930,0
3737257,1
3721584,2
3733687,0
3737693,0
3718749,0
3746740,0
3753562,0
3726541,1
3750349,0
3738888,0
3744145,0
3702273,1
3732701,1
3680072,2
3660288,6
3692456,1
3754139,0
3731432,0
3732587,0
3752321,0
3650399,6
3748415,0
3744289,0
3737648,1
3727282,0
3717706,1
3722191,0
3708497,1
3689487,2
3740122,0
3696372,3
3736569,0
3725752,0
3749549,0
3708031,0
3717476,1
3703907,4
3738617,1
3732583,0
3743619,0
3710768,0
3721403,0
3701837,0
3714966,0
3685783,3
3717074,1
3706913,3
3728402,0
3723341,0
3735459,1
3743743,1
3735747,0
3715066,1
3733923,0
3743901,0
3713059,0
3735633,2
3688756,2
3738503,1
3717544,0
3703203,0
3725830,1
3698280,0
3719978,1
3696643,1
3723152,2
3713444,1
3708029,1
3697450,3
3663200,4
3725137,0
3697951,0
3744282,0
3748808,0
3714648,1
3701225,1
3724385,2
3717062,0
3735659,0
3711893,2
3761449,0
3704571,1
3676234,3
3734844,0
3720492,0
3744842,1
3723262,0
3732599,0
3755897,0
3734389,0
3709317,0
3695463,3
3744087,0
3713758,0
3731092,0
3739652,0
3716111,1
3723503,0
3695882,1
3708055,1
3701352,2
3679491,5
3709660,3
3724070,1
3633557,6
3716620,0
3702359,0
3710962,2
3713040,0
3742779,0
3742325,1
3721145,1
3725570,0
3701370,2
3681464,2
3755543,0
3730955,0
3731247,0
3701294,2
3721145,0
3756072,0
3748108,0
3726229,0
3705523,0
3712610,0
3752897,1
3723989,0
3723834,0
3714355,1
3731478,0
3709376,0
3707244,1
3733586,0
3686001,4
3711337,0
3719592,0
3709956,0
3735666,1
3717481,0
3708409,1
3720437,0
3702942,2
3712373,0
3697378,2
3716785,1
3728190,0
3747320,0
3723194,3
3726553,0
3747380,1
3723879,0
3739590,0
3755496,0
3731815,0
3625997,8
3708708,0
3714161,0
3760096,0
3690328,1
3735989,0
3713050,0
3712235,2
3707022,0
3721771,1
3715364,1
3713068,1
3766832,0
3671331,4
3738379,1
3719681,1
3716995,1
4486217,0
3712387,1
5522547,3
4079272,0
3654461,6
3704997,1
3677646,2
3716548,0
3717701,1
3745142,0
3724919,0
3704207,0
3715482,1
3679141,2
3747391,0
5133706,1
3904278,1
3663030,3
3729745,0
3708415,1
5618801,0
3858162,2
3769608,1
3707803,0
3704784,1
3702397,0
3728416,1
3720775,2
3706357,2
3716134,0
3740190,0
3703466,1
3732987,0
3699097,2
3725277,0
3734902,0
3719000,1
3751644,0
3712557,1
3703094,1
3719665,1
3710040,0
3752686,1
3745253,0
3698135,3
3744883,1
3686507,2
3717652,0
3708497,0
3732570,0
3722985,0
3718778,0
3718085,1
3726820,1
3760400,0
3720377,0
3730679,1
3707742,2
3763809,0
3714989,0
3726987,1
3684556,3
3732443,0
3719831,1
3704112,1
3717530,2
3738244,0
3735542,2
3687393,2
3734402,0
3715800,0
3727935,0
3746096,0
3706707,2
3685573,4
3743316,0
3698078,2
3731790,0
3700071,3
3723185,2
3687742,3
3739290,0
3707615,2
3738830,0
3716951,0
3771570,0
3733812,0
3714567,2
3707563,0
3725106,1
3739960,0
3717025,0
3703325,2
3704334,1
3723880,0
3713675,1
3700602,3
3708907,1
3773534,0
3743059,1
3751918,0
3699739,1
3686302,5
3713984,1
3735679,0
3706067,2
3678111,5
3721348,0
3722044,2
3718348,0
3722959,1
3721070,1
3731252,0
3655715,6
3734668,0
3718927,0
3652610,5
3715322,0
3742874,0
3663567,5
3719064,0
3695564,3
3748487,0
3714391,0
3730859,0
3751281,1
3710375,2
3619248,7
3722931,0
3721691,2
3737698,0
3707176,1
3728464,0
3740200,0
3687910,3
3717817,0
3692359,4
3713831,1
3671523,4
3744789,0
3706734,2
3709151,2
3756562,0
3737533,0
3699150,2
3698855,3
3728453,0
3731135,1
3708597,1
3719356,1
3697572,3
3703271,0
3723379,3
3699363,3
3733510,0
3719891,1
3713849,2
3720921,0
3708715,1
3721862,0
3735803,0
3741770,0
3732495,0
3735133,0
3695576,0
3762287,1
3747455,0
3724189,0
3724429,0
3724279,0
3719195,0
3697428,2
3737035,0
3729664,0
3717864,0
3730186,3
3718441,0
3745760,1
3714568,0
3716834,1
3724958,1
3706532,0
3673241,3
3693784,1
3690782,1
3698743,1
3699161,3
3680188,2
3702229,0
3709087,0
3719951,1
3688016,5
3754448,0
3715240,0
3700883,4
3713704,1
3716526,0
3697056,2
3700217,2
3749198,0
3683004,1
3717293,0
3663875,6
3693629,1
3770810,0
3710506,0
3756475,0
3760067,0
3722669,0
3732506,1
3733211,0
3690461,4
3734908,1
3715206,0
3732536,0
3715100,2
3727657,0
3706220,2
3727521,0
3716039,0
3707947,1
3744831,0
3745453,1
3686563,1
3742016,0
3693499,2
3712180,1
3750185,0
3699058,1
3740509,0
3710908,0
3718305,1
3751108,0
3758321,0
3715315,0
3635118,6
3739025,0
3634199,7
3729039,0
3691018,2
3693221,3
3717381,1
3704668,0
3728152,1
3707874,2
3722878,2
3768132,0
3731847,0
3707049,0
3709152,2
3700794,0
3672027,4
3687909,4
3704257,2
3729494,1
3721010,0
3696846,1
3719559,1
3748137,0
3701387,0
3736108,0
3706354,3
3727001,0
3716733,0
3726574,2
3690482,1
3740408,0
3724660,0
5433674,3
4136002,2
3758013,0
3742881,0
3699501,2
3742737,0
3703544,0
3741258,0
3730943,1
3725698,2
3707237,3
3727496,0
3715168,2
5066910,2
3943438,2
3703922,1
3717546,0
3732545,0
5684733,1
3909953,0
3755154,0
3591226,9
3686513,2
3736710,0
3686108,2
3729625,1
3728501,0
3696050,1
3707023,0
3732030,0
3724270,1
3704762,3
3769861,0
3702450,4
3698944,1
3867619,0
3649898,5
3734914,0
3713729,0
3703437,2
3721612,1
3704006,1
3668586,5
3727790,0
3726102,0
3724979,1
3663280,6
3757648,1
3752622,0
3700530,1
3729073,2
3672467,3
3729674,0
3713149,1
3721450,0
3718745,1
3720148,1
3731137,0
3729968,0
3705591,2
3718636,1
3692748,3
3739305,0
3737800,0
3728991,0
3697259,2
3720581,1
3707063,1
3691507,2
3725799,1
3718155,2
3708381,1
3722662,0
3747281,0
3683356,4
3727218,2
3713308,1
3726879,0
3682375,2
3706742,1
3710381,0
3720992,1
3710232,1
3703223,0
3721688,1
3715314,1
3722347,0
3724956,1
3729850,0
3712833,1
3753698,0
3762375,0
3749628,0
3694307,3
3739072,0
3713800,0
3714170,0
3762580,1
3732231,0
3719955,0
3698372,0
3755656,0
3705539,1
3711850,1
3754236,0
3712189,1
3701364,4
3724111,0
3739371,0
3651643,6
3707877,1
3748857,0
3731618,0
3712488,1
3729742,0
3684608,2
3715420,1
3689541,2
3702451,1
3701122,2
3732212,0
3715176,2
3713506,0
3720143,1
3757605,0
3728070,0
3738768,0
3684416,2
3718006,1
3699032,1
3697189,1
3738491,1
3694127,1
3762608,0
3722449,1
3731765,0
3704055,1
3711630,2
3718639,0
3704863,3
3703380,1
3717873,0
3709529,1
3732640,0
3729872,0
3712404,1
3713457,0
3721235,1
3736424,1
3734190,1
3723039,1
3744320,2
3688396,2
3709140,1
3725006,0
3717050,0
3739502,1
3712754,0
3731268,0
3718141,0
3704419,1
3719888,0
3664364,3
3715051,0
3725241,3
3705970,1
3743535,1
3698024,2
3711954,2
3722494,0
3730383,1
3718739,0
3690347,3
3697457,1
3718936,1
3717810,0
3698261,1
3750578,0
3721548,2
3735123,0
3711722,0
3724024,0
3733637,2
3737330,0
3686674,2
3752450,0
3723144,0
3701686,3
3719423,0
3715795,1
3743025,0
3745634,0
3709879,3
3717084,1
3696697,1
3694314,2
3717073,1
3698989,3
3709786,0
3709361,0
3704263,1
3670167,4
3750845,0
3705961,0
3724350,0
3747554,1
3725361,1
3738229,0
3742926,0
3757986,0
3690850,1
3731078,0
3724142,2
3723932,0
3737483,0
3709898,0
3738807,0
3717790,0
3727430,1
3708429,1
3714581,0
3724305,0
3757705,0
3719546,0
3721107,0
3726310,0
3745240,0
3745640,0
3714387,1
3724257,0
3694475,3
3723425,0
3720464,0
3718709,0
3727922,1
3736387,0
3711039,2
3688354,3
3683046,2
3674018,5
3733899,1
3746031,1
3735374,0
3677835,2
3736544,0
3729658,0
3736512,0
3729802,0
3737874,1
3735670,0
3731573,0
3727823,0
3720701,0
3691665,1
3723987,2
3731654,1
3725563,0
3735207,0
3721166,0
3907888,0
4272833,1
3704867,1
3742551,0
3697639,2
3751617,0
4327218,0
5016121,0
3897931,1
3700659,2
3719756,0
3705419,1
3745024,0
3988673,0
3688866,3
3723917,0
3711201,2
3746889,1
3737190,1
3772633,0
5856239,0
3716997,2
3744446,3
3739472,1
6009640,0
4093944,1
3735763,0
3791619,0
3709481,0
3709348,2
3717391,1
